13.20327578,55.70949793,64.9499969
13.2033003,55.70949793,64.9499969
13.20332483,55.70949793,64.9899979
13.20334935,55.70949793,65.0500031
13.20337387,55.70949793,65.0699997
13.2033984,55.70949793,65.0699997
13.20342292,55.70949793,65.0299988
13.20344745,55.70949793,64.9700012
13.20347197,55.70949793,64.9899979
13.2034965,55.70949793,64.9899979
13.20352102,55.70949793,65
13.20354555,55.70949793,65.0400009
13.20357007,55.70949793,65.2399979
13.20359459,55.70949793,65.2399979
13.20361912,55.70949793,65.3199997
13.20364364,55.70949793,65.3600006
13.20366817,55.70949793,65.3499985
13.20369269,55.70949793,65.3300018
13.20371722,55.70949793,65.3300018
13.20374174,55.70949793,65.3399963
13.20376627,55.70949793,65.4000015
13.20379079,55.70949793,65.4499969
13.20381532,55.70949793,65.4599991
13.20383984,55.70949793,65.3899994
13.20386436,55.70949793,65.3600006
13.20388889,55.70949793,65.25
13.20391341,55.70949793,65.25
13.20393794,55.70949793,65.1900024
13.20396246,55.70949793,65.1800003
13.20398699,55.70949793,65.1699982
13.20401151,55.70949793,65.1299973
13.20403604,55.70949793,65.1299973
13.20406056,55.70949793,65.1800003
13.20408509,55.70949793,65.2099991
13.20410961,55.70949793,65.2399979
13.20413413,55.70949793,65.2399979
13.20415866,55.70949793,65.3899994
13.20418318,55.70949793,65.5400009
13.20420771,55.70949793,65.6200027
13.20423223,55.70949793,65.6200027
13.20425676,55.70949793,65.6100006
13.20428128,55.70949793,65.6699982
13.20430581,55.70949793,65.6200027
13.20433033,55.70949793,65.4499969
13.20435486,55.70949793,65.4499969
13.20437938,55.70949793,65.2799988
13.2044039,55.70949793,65.1800003
13.20442843,55.70949793,64.9499969
13.20445295,55.70949793,64.9499969
13.20447748,55.70949793,64.7600021
13.204502,55.70949793,64.8199997
13.20452653,55.70949793,64.8099976
13.20455105,55.70949793,64.8300018
13.20457558,55.70949793,64.8300018
13.2046001,55.70949793,65
13.20462462,55.70949793,65.0699997
13.20464915,55.70949793,64.8399963
13.20467367,55.70949793,64.8399963
13.2046982,55.70949793,64.7399979
13.20249099,55.7094734,63.3100014
13.20251552,55.7094734,63.3199997
13.20254004,55.7094734,63.3199997
13.20256457,55.7094734,63.3499985
13.20258909,55.7094734,63.3600006
13.20261361,55.7094734,63.3800011
13.20263814,55.7094734,63.3800011
13.20266266,55.7094734,63.9500008
13.20268719,55.7094734,64.4499969
13.20271171,55.7094734,64.4700012
13.20273624,55.7094734,64.4700012
13.20276076,55.7094734,64.4700012
13.20278529,55.7094734,64.5
13.20280981,55.7094734,64.5500031
13.20283433,55.7094734,64.5800018
13.20285886,55.7094734,64.5800018
13.20288338,55.7094734,64.5899963
13.20290791,55.7094734,64.6299973
13.20293243,55.7094734,64.6299973
13.20295696,55.7094734,64.6299973
13.20298148,55.7094734,64.6699982
13.20300601,55.7094734,64.6699982
13.20303053,55.7094734,64.6100006
13.20305506,55.7094734,64.6100006
13.20307958,55.7094734,64.6399994
13.2031041,55.7094734,64.7099991
13.20312863,55.7094734,64.7300034
13.20315315,55.7094734,64.75
13.20317768,55.7094734,64.75
13.2032022,55.7094734,64.7799988
13.20322673,55.7094734,64.8399963
13.20325125,55.7094734,64.8799973
13.20327578,55.7094734,64.8799973
13.2033003,55.7094734,64.9199982
13.20332483,55.7094734,64.9700012
13.20334935,55.7094734,65
13.20337387,55.7094734,64.9400024
13.2033984,55.7094734,64.9000015
13.20342292,55.7094734,64.8099976
13.20344745,55.7094734,64.8499985
13.20347197,55.7094734,64.8600006
13.2034965,55.7094734,64.8600006
13.20352102,55.7094734,64.9100037
13.20354555,55.7094734,65
13.20357007,55.7094734,65.0299988
13.20359459,55.7094734,65.0299988
13.20361912,55.7094734,65.0800018
13.20364364,55.7094734,65.1500015
13.20366817,55.7094734,65.1600037
13.20369269,55.7094734,65.1299973
13.20371722,55.7094734,65.1299973
13.20374174,55.7094734,65.1900024
13.20376627,55.7094734,65.3399963
13.20379079,55.7094734,65.6200027
13.20381532,55.7094734,65.6200027
13.20383984,55.7094734,65.4300003
13.20386436,55.7094734,65.3099976
13.20388889,55.7094734,65.2099991
13.20391341,55.7094734,65.2099991
13.20393794,55.7094734,65.1500015
13.20396246,55.7094734,65.1299973
13.20398699,55.7094734,65.1200027
13.20401151,55.7094734,65.1399994
13.20403604,55.7094734,65.1399994
13.20406056,55.7094734,65.1200027
13.20408509,55.7094734,65.1399994
13.20410961,55.7094734,65.1399994
13.20413413,55.7094734,65.1399994
13.20415866,55.7094734,65.1800003
13.20418318,55.7094734,65.3600006
13.20420771,55.7094734,65.5100021
13.20423223,55.7094734,65.5100021
13.20425676,55.7094734,65.5899963
13.20428128,55.7094734,65.6100006
13.20430581,55.7094734,65.6399994
13.20433033,55.7094734,65.3899994
13.20435486,55.7094734,65.3899994
13.20437938,55.7094734,65.1800003
13.2044039,55.7094734,64.9400024
13.20442843,55.7094734,64.6999969
13.20445295,55.7094734,64.6999969
13.20447748,55.7094734,64.5100021
13.204502,55.7094734,64.6699982
13.20452653,55.7094734,64.8300018
13.20455105,55.7094734,64.8300018
13.20457558,55.7094734,64.9899979
13.2046001,55.7094734,65.4400024
13.20462462,55.7094734,65.0800018
13.20464915,55.7094734,64.9199982
13.20467367,55.7094734,64.9199982
13.2046982,55.7094734,64.6600037
13.20249099,55.70944888,63.3300018
13.20251552,55.70944888,63.3300018
13.20254004,55.70944888,63.3199997
13.20256457,55.70944888,63.3600006
13.20258909,55.70944888,63.3600006
13.20261361,55.70944888,63.4000015
13.20263814,55.70944888,63.4000015
13.20266266,55.70944888,64.1800003
13.20268719,55.70944888,64.6399994
13.20271171,55.70944888,64.4400024
13.20273624,55.70944888,64.4400024
13.20276076,55.70944888,64.3899994
13.20278529,55.70944888,64.4700012
13.20280981,55.70944888,64.5500031
13.20283433,55.70944888,64.5500031
13.20285886,55.70944888,64.5500031
13.20288338,55.70944888,64.5299988
13.20290791,55.70944888,64.4599991
13.20293243,55.70944888,64.4800034
13.20295696,55.70944888,64.4800034
13.20298148,55.70944888,64.5
13.20300601,55.70944888,64.4599991
13.20303053,55.70944888,64.4300003
13.20305506,55.70944888,64.4300003
13.20307958,55.70944888,64.5800018
13.2031041,55.70944888,64.5899963
13.20312863,55.70944888,64.5999985
13.20315315,55.70944888,64.6100006
13.20317768,55.70944888,64.6100006
13.2032022,55.70944888,64.6200027
13.20322673,55.70944888,64.6500015
13.20325125,55.70944888,64.7300034
13.20327578,55.70944888,64.7300034
13.2033003,55.70944888,64.75
13.20332483,55.70944888,64.7900009
13.20334935,55.70944888,64.7900009
13.20337387,55.70944888,64.7900009
13.2033984,55.70944888,64.7399979
13.20342292,55.70944888,64.75
13.20344745,55.70944888,64.7699966
13.20347197,55.70944888,64.8600006
13.2034965,55.70944888,64.8600006
13.20352102,55.70944888,64.9199982
13.20354555,55.70944888,64.9700012
13.20357007,55.70944888,64.9300003
13.20359459,55.70944888,64.9300003
13.20361912,55.70944888,64.9300003
13.20364364,55.70944888,64.9400024
13.20366817,55.70944888,65.0100021
13.20369269,55.70944888,65.0100021
13.20371722,55.70944888,65.0299988
13.20374174,55.70944888,65.1200027
13.20376627,55.70944888,65.3000031
13.20379079,55.70944888,65.3899994
13.20381532,55.70944888,65.3899994
13.20383984,55.70944888,65.3300018
13.20386436,55.70944888,65.1999969
13.20388889,55.70944888,65.1600037
13.20391341,55.70944888,65.1600037
13.20393794,55.70944888,65.1200027
13.20396246,55.70944888,65.0699997
13.20398699,55.70944888,65.0599976
13.20401151,55.70944888,65.0599976
13.20403604,55.70944888,65.0800018
13.20406056,55.70944888,65.1100006
13.20408509,55.70944888,65.0800018
13.20410961,55.70944888,65.1100006
13.20413413,55.70944888,65.1100006
13.20415866,55.70944888,65.0899963
13.20418318,55.70944888,65.1600037
13.20420771,55.70944888,65.1900024
13.20423223,55.70944888,65.1900024
13.20425676,55.70944888,65.2300034
13.20428128,55.70944888,65.3099976
13.20430581,55.70944888,65.1699982
13.20433033,55.70944888,65.1699982
13.20435486,55.70944888,64.9599991
13.20437938,55.70944888,65.0400009
13.2044039,55.70944888,65.1200027
13.20442843,55.70944888,65.1900024
13.20445295,55.70944888,65.1900024
13.20447748,55.70944888,65.1100006
13.204502,55.70944888,65.2399979
13.20452653,55.70944888,65.4100037
13.20455105,55.70944888,65.4100037
13.20457558,55.70944888,65.5800018
13.2046001,55.70944888,65.2300034
13.20462462,55.70944888,64.8700027
13.20464915,55.70944888,64.6600037
13.20467367,55.70944888,64.6600037
13.2046982,55.70944888,64.4300003
13.20249099,55.70942435,63.3499985
13.20251552,55.70942435,63.3499985
13.20254004,55.70942435,63.3899994
13.20256457,55.70942435,63.3699989
13.20258909,55.70942435,63.3899994
13.20261361,55.70942435,63.6899986
13.20263814,55.70942435,63.6899986
13.20266266,55.70942435,64.2699966
13.20268719,55.70942435,64.8600006
13.20271171,55.70942435,64.3399963
13.20273624,55.70942435,64.3399963
13.20276076,55.70942435,64.3199997
13.20278529,55.70942435,64.3199997
13.20280981,55.70942435,64.3600006
13.20283433,55.70942435,64.3600006
13.20285886,55.70942435,64.3799973
13.20288338,55.70942435,64.4300003
13.20290791,55.70942435,64.3899994
13.20293243,55.70942435,64.4100037
13.20295696,55.70942435,64.4100037
13.20298148,55.70942435,64.3600006
13.20300601,55.70942435,64.3899994
13.20303053,55.70942435,64.4499969
13.20305506,55.70942435,64.4499969
13.20307958,55.70942435,64.5299988
13.2031041,55.70942435,64.5500031
13.20312863,55.70942435,64.5500031
13.20315315,55.70942435,64.5500031
13.20317768,55.70942435,64.5500031
13.2032022,55.70942435,64.5500031
13.20322673,55.70942435,64.6100006
13.20325125,55.70942435,64.6399994
13.20327578,55.70942435,64.6399994
13.2033003,55.70942435,64.6600037
13.20332483,55.70942435,64.6900024
13.20334935,55.70942435,64.6900024
13.20337387,55.70942435,64.6900024
13.2033984,55.70942435,64.6800003
13.20342292,55.70942435,64.7200012
13.20344745,55.70942435,64.7200012
13.20347197,55.70942435,64.7799988
13.2034965,55.70942435,64.7799988
13.20352102,55.70942435,64.8499985
13.20354555,55.70942435,64.8700027
13.20357007,55.70942435,64.9400024
13.20359459,55.70942435,64.9400024
13.20361912,55.70942435,64.9400024
13.20364364,55.70942435,64.9400024
13.20366817,55.70942435,64.9499969
13.20369269,55.70942435,64.9100037
13.20371722,55.70942435,64.9199982
13.20374174,55.70942435,64.9199982
13.20376627,55.70942435,64.9000015
13.20379079,55.70942435,64.9499969
13.20381532,55.70942435,64.9499969
13.20383984,55.70942435,65
13.20386436,55.70942435,65.0400009
13.20388889,55.70942435,65.0400009
13.20391341,55.70942435,65.0400009
13.20393794,55.70942435,65.0400009
13.20396246,55.70942435,65.0299988
13.20398699,55.70942435,65.0100021
13.20401151,55.70942435,65.0100021
13.20403604,55.70942435,65
13.20406056,55.70942435,65.0199966
13.20408509,55.70942435,65.0299988
13.20410961,55.70942435,65.0299988
13.20413413,55.70942435,65.0299988
13.20415866,55.70942435,65.0800018
13.20418318,55.70942435,65.0899963
13.20420771,55.70942435,65.1100006
13.20423223,55.70942435,65.1100006
13.20425676,55.70942435,65.0899963
13.20428128,55.70942435,65.0199966
13.20430581,55.70942435,64.8700027
13.20433033,55.70942435,64.8700027
13.20435486,55.70942435,64.8799973
13.20437938,55.70942435,64.9899979
13.2044039,55.70942435,65.0800018
13.20442843,55.70942435,65.3899994
13.20445295,55.70942435,65.3899994
13.20447748,55.70942435,65.4400024
13.204502,55.70942435,65.5400009
13.20452653,55.70942435,65.6999969
13.20455105,55.70942435,65.6999969
13.20457558,55.70942435,65.3799973
13.2046001,55.70942435,65.0199966
13.20462462,55.70942435,64.6600037
13.20464915,55.70942435,64.6600037
13.20467367,55.70942435,64.3899994
13.2046982,55.70942435,64.4599991
13.20249099,55.70939983,63.3699989
13.20251552,55.70939983,63.3699989
13.20254004,55.70939983,63.3699989
13.20256457,55.70939983,63.3699989
13.20258909,55.70939983,63.4000015
13.20261361,55.70939983,63.8600006
13.20263814,55.70939983,63.8600006
13.20266266,55.70939983,64.4300003
13.20268719,55.70939983,64.5699997
13.20271171,55.70939983,64.25
13.20273624,55.70939983,64.25
13.20276076,55.70939983,64.25
13.20278529,55.70939983,64.3000031
13.20280981,55.70939983,64.3499985
13.20283433,55.70939983,64.3499985
13.20285886,55.70939983,64.3399963
13.20288338,55.70939983,64.3199997
13.20290791,55.70939983,64.3199997
13.20293243,55.70939983,64.3300018
13.20295696,55.70939983,64.3300018
13.20298148,55.70939983,64.3399963
13.20300601,55.70939983,64.3099976
13.20303053,55.70939983,64.3799973
13.20305506,55.70939983,64.3799973
13.20307958,55.70939983,64.4400024
13.2031041,55.70939983,64.4899979
13.20312863,55.70939983,64.5
13.20315315,55.70939983,64.5
13.20317768,55.70939983,64.5199966
13.2032022,55.70939983,64.5299988
13.20322673,55.70939983,64.5699997
13.20325125,55.70939983,64.5500031
13.20327578,55.70939983,64.5500031
13.2033003,55.70939983,64.5699997
13.20332483,55.70939983,64.5599976
13.20334935,55.70939983,64.5
13.20337387,55.70939983,64.5
13.2033984,55.70939983,64.5699997
13.20342292,55.70939983,64.5899963
13.20344745,55.70939983,64.6900024
13.20347197,55.70939983,64.6900024
13.2034965,55.70939983,64.7699966
13.20352102,55.70939983,64.8199997
13.20354555,55.70939983,64.9000015
13.20357007,55.70939983,64.9800034
13.20359459,55.70939983,64.9800034
13.20361912,55.70939983,65.0699997
13.20364364,55.70939983,65.1500015
13.20366817,55.70939983,65.0500031
13.20369269,55.70939983,65.0500031
13.20371722,55.70939983,64.8799973
13.20374174,55.70939983,64.8899994
13.20376627,55.70939983,64.8799973
13.20379079,55.70939983,64.8799973
13.20381532,55.70939983,64.9199982
13.20383984,55.70939983,64.9499969
13.20386436,55.70939983,64.8499985
13.20388889,55.70939983,64.9300003
13.20391341,55.70939983,64.9300003
13.20393794,55.70939983,64.9400024
13.20396246,55.70939983,64.9800034
13.20398699,55.70939983,64.9800034
13.20401151,55.70939983,64.9800034
13.20403604,55.70939983,64.9599991
13.20406056,55.70939983,64.9700012
13.20408509,55.70939983,64.9700012
13.20410961,55.70939983,64.9700012
13.20413413,55.70939983,65
13.20415866,55.70939983,65.0100021
13.20418318,55.70939983,64.9899979
13.20420771,55.70939983,64.9899979
13.20423223,55.70939983,64.9899979
13.20425676,55.70939983,64.9199982
13.20428128,55.70939983,64.8600006
13.20430581,55.70939983,64.8099976
13.20433033,55.70939983,64.8099976
13.20435486,55.70939983,64.8799973
13.20437938,55.70939983,65.0100021
13.2044039,55.70939983,65.0699997
13.20442843,55.70939983,65.5500031
13.20445295,55.70939983,65.5500031
13.20447748,55.70939983,65.6100006
13.204502,55.70939983,65.4700012
13.20452653,55.70939983,65.2600021
13.20455105,55.70939983,65.2600021
13.20457558,55.70939983,64.9000015
13.2046001,55.70939983,64.5400009
13.20462462,55.70939983,64.4599991
13.20464915,55.70939983,64.4599991
13.20467367,55.70939983,64.5299988
13.2046982,55.70939983,64.7300034
13.20249099,55.7093753,63.3300018
13.20251552,55.7093753,63.3300018
13.20254004,55.7093753,63.3600006
13.20256457,55.7093753,63.3800011
13.20258909,55.7093753,63.4500008
13.20261361,55.7093753,63.4500008
13.20263814,55.7093753,63.8199997
13.20266266,55.7093753,64.2200012
13.20268719,55.7093753,64.25
13.20271171,55.7093753,64.1800003
13.20273624,55.7093753,64.1800003
13.20276076,55.7093753,64.2200012
13.20278529,55.7093753,64.2900009
13.20280981,55.7093753,64.25
13.20283433,55.7093753,64.25
13.20285886,55.7093753,64.2300034
13.20288338,55.7093753,64.1699982
13.20290791,55.7093753,64.1800003
13.20293243,55.7093753,64.1800003
13.20295696,55.7093753,64.1699982
13.20298148,55.7093753,64.2099991
13.20300601,55.7093753,64.2799988
13.20303053,55.7093753,64.3000031
13.20305506,55.7093753,64.3000031
13.20307958,55.7093753,64.3199997
13.2031041,55.7093753,64.3399963
13.20312863,55.7093753,64.3600006
13.20315315,55.7093753,64.3600006
13.20317768,55.7093753,64.4000015
13.2032022,55.7093753,64.4400024
13.20322673,55.7093753,64.5100021
13.20325125,55.7093753,64.5100021
13.20327578,55.7093753,64.4800034
13.2033003,55.7093753,64.4899979
13.20332483,55.7093753,64.4599991
13.20334935,55.7093753,64.4499969
13.20337387,55.7093753,64.4499969
13.2033984,55.7093753,64.5299988
13.20342292,55.7093753,64.5899963
13.20344745,55.7093753,64.7099991
13.20347197,55.7093753,64.7099991
13.2034965,55.7093753,64.7600021
13.20352102,55.7093753,64.8899994
13.20354555,55.7093753,65.0199966
13.20357007,55.7093753,65.0999985
13.20359459,55.7093753,65.0999985
13.20361912,55.7093753,65.1699982
13.20364364,55.7093753,65.2600021
13.20366817,55.7093753,65.2300034
13.20369269,55.7093753,65.2300034
13.20371722,55.7093753,65.0400009
13.20374174,55.7093753,64.8300018
13.20376627,55.7093753,64.8399963
13.20379079,55.7093753,64.8399963
13.20381532,55.7093753,64.8399963
13.20383984,55.7093753,64.8700027
13.20386436,55.7093753,64.8199997
13.20388889,55.7093753,64.8300018
13.20391341,55.7093753,64.8300018
13.20393794,55.7093753,64.8300018
13.20396246,55.7093753,64.8799973
13.20398699,55.7093753,64.9400024
13.20401151,55.7093753,64.9400024
13.20403604,55.7093753,64.8399963
13.20406056,55.7093753,64.9100037
13.20408509,55.7093753,64.9000015
13.20410961,55.7093753,64.9000015
13.20413413,55.7093753,64.9400024
13.20415866,55.7093753,64.9499969
13.20418318,55.7093753,64.8199997
13.20420771,55.7093753,64.75
13.20423223,55.7093753,64.75
13.20425676,55.7093753,64.6299973
13.20428128,55.7093753,64.6600037
13.20430581,55.7093753,64.7200012
13.20433033,55.7093753,64.7200012
13.20435486,55.7093753,64.7600021
13.20437938,55.7093753,64.7900009
13.2044039,55.7093753,64.8399963
13.20442843,55.7093753,64.8399963
13.20445295,55.7093753,64.9499969
13.20447748,55.7093753,65.0500031
13.204502,55.7093753,65.0299988
13.20452653,55.7093753,64.9599991
13.20455105,55.7093753,64.9599991
13.20457558,55.7093753,64.9000015
13.2046001,55.7093753,64.8700027
13.20462462,55.7093753,64.8300018
13.20464915,55.7093753,64.8300018
13.20467367,55.7093753,64.7900009
13.2046982,55.7093753,64.5899963
13.20249099,55.70935078,63.3300018
13.20251552,55.70935078,63.3300018
13.20254004,55.70935078,63.3600006
13.20256457,55.70935078,63.3800011
13.20258909,55.70935078,63.5499992
13.20261361,55.70935078,63.5499992
13.20263814,55.70935078,63.7099991
13.20266266,55.70935078,63.8100014
13.20268719,55.70935078,63.9799995
13.20271171,55.70935078,64.0599976
13.20273624,55.70935078,64.0599976
13.20276076,55.70935078,64.0899963
13.20278529,55.70935078,64.0699997
13.20280981,55.70935078,64.1200027
13.20283433,55.70935078,64.1200027
13.20285886,55.70935078,64.0999985
13.20288338,55.70935078,64.0899963
13.20290791,55.70935078,64.1100006
13.20293243,55.70935078,64.1100006
13.20295696,55.70935078,64.1100006
13.20298148,55.70935078,64.1299973
13.20300601,55.70935078,64.1999969
13.20303053,55.70935078,64.2399979
13.20305506,55.70935078,64.2399979
13.20307958,55.70935078,64.2200012
13.2031041,55.70935078,64.25
13.20312863,55.70935078,64.2799988
13.20315315,55.70935078,64.2799988
13.20317768,55.70935078,64.3700027
13.2032022,55.70935078,64.3799973
13.20322673,55.70935078,64.4000015
13.20325125,55.70935078,64.4000015
13.20327578,55.70935078,64.4400024
13.2033003,55.70935078,64.5
13.20332483,55.70935078,64.4199982
13.20334935,55.70935078,64.4499969
13.20337387,55.70935078,64.4499969
13.2033984,55.70935078,64.4199982
13.20342292,55.70935078,64.5500031
13.20344745,55.70935078,64.7399979
13.20347197,55.70935078,64.7399979
13.2034965,55.70935078,64.9300003
13.20352102,55.70935078,65.1500015
13.20354555,55.70935078,65.2099991
13.20357007,55.70935078,65.2099991
13.20359459,55.70935078,65.2099991
13.20361912,55.70935078,65.3099976
13.20364364,55.70935078,65.4100037
13.20366817,55.70935078,65.5100021
13.20369269,55.70935078,65.5100021
13.20371722,55.70935078,65.3700027
13.20374174,55.70935078,64.9800034
13.20376627,55.70935078,64.7699966
13.20379079,55.70935078,64.7699966
13.20381532,55.70935078,64.8099976
13.20383984,55.70935078,64.8199997
13.20386436,55.70935078,64.7699966
13.20388889,55.70935078,64.7699966
13.20391341,55.70935078,64.7399979
13.20393794,55.70935078,64.7699966
13.20396246,55.70935078,64.75
13.20398699,55.70935078,64.7200012
13.20401151,55.70935078,64.7200012
13.20403604,55.70935078,64.7600021
13.20406056,55.70935078,64.8300018
13.20408509,55.70935078,64.8199997
13.20410961,55.70935078,64.8199997
13.20413413,55.70935078,64.9800034
13.20415866,55.70935078,64.9700012
13.20418318,55.70935078,64.7300034
13.20420771,55.70935078,64.5500031
13.20423223,55.70935078,64.5500031
13.20425676,55.70935078,64.5400009
13.20428128,55.70935078,64.6100006
13.20430581,55.70935078,64.6299973
13.20433033,55.70935078,64.6299973
13.20435486,55.70935078,64.6999969
13.20437938,55.70935078,64.7399979
13.2044039,55.70935078,64.8099976
13.20442843,55.70935078,64.8099976
13.20445295,55.70935078,64.8399963
13.20447748,55.70935078,64.9899979
13.204502,55.70935078,65.0299988
13.20452653,55.70935078,64.9300003
13.20455105,55.70935078,64.9300003
13.20457558,55.70935078,64.8899994
13.2046001,55.70935078,64.8600006
13.20462462,55.70935078,64.8099976
13.20464915,55.70935078,64.8099976
13.20467367,55.70935078,64.6999969
13.2046982,55.70935078,64.5800018
13.20249099,55.70932626,63.3300018
13.20251552,55.70932626,63.3300018
13.20254004,55.70932626,63.3699989
13.20256457,55.70932626,63.4000015
13.20258909,55.70932626,63.5099983
13.20261361,55.70932626,63.5099983
13.20263814,55.70932626,63.6199989
13.20266266,55.70932626,63.7099991
13.20268719,55.70932626,63.8499985
13.20271171,55.70932626,63.8499985
13.20273624,55.70932626,63.9599991
13.20276076,55.70932626,64
13.20278529,55.70932626,64.0100021
13.20280981,55.70932626,64.0100021
13.20283433,55.70932626,64.0100021
13.20285886,55.70932626,64.0500031
13.20288338,55.70932626,64.0100021
13.20290791,55.70932626,64
13.20293243,55.70932626,64
13.20295696,55.70932626,64.0699997
13.20298148,55.70932626,64.1299973
13.20300601,55.70932626,64.1500015
13.20303053,55.70932626,64.1500015
13.20305506,55.70932626,64.1999969
13.20307958,55.70932626,64.1900024
13.2031041,55.70932626,64.1299973
13.20312863,55.70932626,64.1399994
13.20315315,55.70932626,64.1399994
13.20317768,55.70932626,64.1999969
13.2032022,55.70932626,64.2600021
13.20322673,55.70932626,64.4000015
13.20325125,55.70932626,64.4000015
13.20327578,55.70932626,64.3700027
13.2033003,55.70932626,64.25
13.20332483,55.70932626,64.3300018
13.20334935,55.70932626,64.3199997
13.20337387,55.70932626,64.3199997
13.2033984,55.70932626,64.4700012
13.20342292,55.70932626,64.6200027
13.20344745,55.70932626,64.7699966
13.20347197,55.70932626,64.7699966
13.2034965,55.70932626,64.8199997
13.20352102,55.70932626,64.9199982
13.20354555,55.70932626,64.9599991
13.20357007,55.70932626,64.9599991
13.20359459,55.70932626,65.0599976
13.20361912,55.70932626,65.1600037
13.20364364,55.70932626,65.2399979
13.20366817,55.70932626,65.3799973
13.20369269,55.70932626,65.3799973
13.20371722,55.70932626,65.5199966
13.20374174,55.70932626,65.1500015
13.20376627,55.70932626,64.7699966
13.20379079,55.70932626,64.7699966
13.20381532,55.70932626,64.7699966
13.20383984,55.70932626,64.7699966
13.20386436,55.70932626,64.7600021
13.20388889,55.70932626,64.7600021
13.20391341,55.70932626,64.7600021
13.20393794,55.70932626,64.75
13.20396246,55.70932626,64.7300034
13.20398699,55.70932626,64.7200012
13.20401151,55.70932626,64.7200012
13.20403604,55.70932626,64.7300034
13.20406056,55.70932626,64.7200012
13.20408509,55.70932626,64.6800003
13.20410961,55.70932626,64.6800003
13.20413413,55.70932626,64.7600021
13.20415866,55.70932626,64.6600037
13.20418318,55.70932626,64.5
13.20420771,55.70932626,64.5
13.20423223,55.70932626,64.4899979
13.20425676,55.70932626,64.5599976
13.20428128,55.70932626,64.5800018
13.20430581,55.70932626,64.6100006
13.20433033,55.70932626,64.6100006
13.20435486,55.70932626,64.5999985
13.20437938,55.70932626,64.6500015
13.2044039,55.70932626,64.6699982
13.20442843,55.70932626,64.6699982
13.20445295,55.70932626,64.6800003
13.20447748,55.70932626,64.7099991
13.204502,55.70932626,64.7399979
13.20452653,55.70932626,64.7399979
13.20455105,55.70932626,64.7600021
13.20457558,55.70932626,64.7099991
13.2046001,55.70932626,64.7300034
13.20462462,55.70932626,64.5899963
13.20464915,55.70932626,64.5899963
13.20467367,55.70932626,64.4400024
13.2046982,55.70932626,64.3199997
13.20249099,55.70930173,63.4000015
13.20251552,55.70930173,63.4000015
13.20254004,55.70930173,63.3699989
13.20256457,55.70930173,63.4199982
13.20258909,55.70930173,63.4599991
13.20261361,55.70930173,63.4599991
13.20263814,55.70930173,63.5699997
13.20266266,55.70930173,63.6599998
13.20268719,55.70930173,63.7400017
13.20271171,55.70930173,63.7400017
13.20273624,55.70930173,63.8100014
13.20276076,55.70930173,63.8800011
13.20278529,55.70930173,63.8899994
13.20280981,55.70930173,63.8600006
13.20283433,55.70930173,63.8600006
13.20285886,55.70930173,63.8499985
13.20288338,55.70930173,63.8199997
13.20290791,55.70930173,63.8800011
13.20293243,55.70930173,63.8800011
13.20295696,55.70930173,64.0699997
13.20298148,55.70930173,64.0999985
13.20300601,55.70930173,64.1299973
13.20303053,55.70930173,64.1299973
13.20305506,55.70930173,64.1600037
13.20307958,55.70930173,64.1699982
13.2031041,55.70930173,64.1900024
13.20312863,55.70930173,64.1900024
13.20315315,55.70930173,64.1900024
13.20317768,55.70930173,64.1999969
13.2032022,55.70930173,64.1999969
13.20322673,55.70930173,64.2900009
13.20325125,55.70930173,64.2900009
13.20327578,55.70930173,64.1999969
13.2033003,55.70930173,64.2099991
13.20332483,55.70930173,64.2200012
13.20334935,55.70930173,64.2200012
13.20337387,55.70930173,64.2600021
13.2033984,55.70930173,64.4800034
13.20342292,55.70930173,64.5699997
13.20344745,55.70930173,64.7099991
13.20347197,55.70930173,64.7099991
13.2034965,55.70930173,64.7300034
13.20352102,55.70930173,64.7600021
13.20354555,55.70930173,64.8300018
13.20357007,55.70930173,64.8300018
13.20359459,55.70930173,64.9100037
13.20361912,55.70930173,64.9800034
13.20364364,55.70930173,65
13.20366817,55.70930173,65
13.20369269,55.70930173,65.1999969
13.20371722,55.70930173,65.2200012
13.20374174,55.70930173,64.8600006
13.20376627,55.70930173,64.7399979
13.20379079,55.70930173,64.7399979
13.20381532,55.70930173,64.75
13.20383984,55.70930173,64.7099991
13.20386436,55.70930173,64.6999969
13.20388889,55.70930173,64.6999969
13.20391341,55.70930173,64.6800003
13.20393794,55.70930173,64.6500015
13.20396246,55.70930173,64.7200012
13.20398699,55.70930173,64.7900009
13.20401151,55.70930173,64.7900009
13.20403604,55.70930173,64.5800018
13.20406056,55.70930173,64.3199997
13.20408509,55.70930173,64.4100037
13.20410961,55.70930173,64.4100037
13.20413413,55.70930173,64.3300018
13.20415866,55.70930173,64.2900009
13.20418318,55.70930173,64.0999985
13.20420771,55.70930173,64.0999985
13.20423223,55.70930173,64.3199997
13.20425676,55.70930173,64.4300003
13.20428128,55.70930173,64.4700012
13.20430581,55.70930173,64.5100021
13.20433033,55.70930173,64.5100021
13.20435486,55.70930173,64.5500031
13.20437938,55.70930173,64.5800018
13.2044039,55.70930173,64.5999985
13.20442843,55.70930173,64.5999985
13.20445295,55.70930173,64.6399994
13.20447748,55.70930173,64.6500015
13.204502,55.70930173,64.6699982
13.20452653,55.70930173,64.6699982
13.20455105,55.70930173,64.6299973
13.20457558,55.70930173,64.6900024
13.2046001,55.70930173,64.5599976
13.20462462,55.70930173,64.4400024
