13.20173073,55.70819813,1.560656299
13.20175526,55.70819813,0.374468742
13.20177978,55.70819813,0.294171845
13.20180431,55.70819813,1.973796881
13.20182883,55.70819813,2.82654688
13.20185335,55.70819813,1.726390573
13.20187788,55.70819813,1.824484304
13.2019024,55.70819813,1.713296825
13.20192693,55.70819813,0.909921852
13.20195145,55.70819813,0.584687489
13.20197598,55.70819813,0.969187496
13.2020005,55.70819813,1.558046896
13.20202503,55.70819813,1.780625014
13.20204955,55.70819813,1.456406253
13.20207407,55.70819813,1.632625043
13.2020986,55.70819813,1.827046944
13.20212312,55.70819813,1.705328144
13.20214765,55.70819813,1.813312467
13.20217217,55.70819813,1.64829684
13.2021967,55.70819813,1.344343708
13.20222122,55.70819813,1.398140606
13.20224575,55.70819813,0.839359355
13.20227027,55.70819813,1.252171803
13.2022948,55.70819813,5.82565638
13.20231932,55.70819813,12.54529729
13.20234384,55.70819813,9.25968774
13.20236837,55.70819813,8.017890633
13.20239289,55.70819813,5.736781269
13.20241742,55.70819813,-0.479796847
13.20244194,55.70819813,0.047203174
13.20246647,55.70819813,0.940625084
13.20249099,55.70819813,4.906218799
13.20251552,55.70819813,6.198312504
13.20254004,55.70819813,8.122437463
13.20256457,55.70819813,12.96820268
13.20258909,55.70819813,7.112077807
13.20261361,55.70819813,5.354656445
13.20263814,55.70819813,11.31484396
13.20266266,55.70819813,5.7930782
13.20268719,55.70819813,7.884421853
13.20271171,55.70819813,7.682859395
13.20273624,55.70819813,0.704734383
13.20276076,55.70819813,3.20728133
13.20278529,55.70819813,5.051234285
13.20280981,55.70819813,3.391702954
13.20283433,55.70819813,2.207187468
13.20285886,55.70819813,1.272374973
13.20288338,55.70819813,0.499359342
13.20290791,55.70819813,1.282046888
13.20293243,55.70819813,3.084312533
13.20295696,55.70819813,4.292203127
13.20298148,55.70819813,2.5712031
13.20300601,55.70819813,2.214312527
13.20303053,55.70819813,3.016140743
13.20305506,55.70819813,2.976562605
13.20307958,55.70819813,3.344390662
13.2031041,55.70819813,4.601531299
13.20312863,55.70819813,4.879718866
13.20315315,55.70819813,5.524296999
13.20317768,55.70819813,3.424687573
13.2032022,55.70819813,0.331921871
13.20322673,55.70819813,0.289734361
13.20325125,55.70819813,0.553921876
13.20327578,55.70819813,0.857218787
13.2033003,55.70819813,0.359609372
13.20332483,55.70819813,1.058562501
13.20334935,55.70819813,1.177984389
13.20337387,55.70819813,0.347124981
13.2033984,55.70819813,0.515015625
13.20342292,55.70819813,0.452359383
13.20344745,55.70819813,2.253640559
13.20347197,55.70819813,3.077874927
13.2034965,55.70819813,1.28409377
13.20352102,55.70819813,0.100000013
13.20354555,55.70819813,0.049593714
13.20357007,55.70819813,2.934640634
13.20359459,55.70819813,5.019390683
13.20361912,55.70819813,4.672890653
13.20364364,55.70819813,2.541562529
13.20366817,55.70819813,0.516734377
13.20369269,55.70819813,0.582093693
13.20371722,55.70819813,0.705843791
13.20374174,55.70819813,3.183421958
13.20376627,55.70819813,7.144062259
13.20379079,55.70819813,7.807874921
13.20381532,55.70819813,8.562359571
13.20383984,55.70819813,10.23446876
13.20386436,55.70819813,19.78898473
13.20388889,55.70819813,21.31503162
13.20391341,55.70819813,14.83351572
13.20393794,55.70819813,13.55493734
13.20396246,55.70819813,9.466468688
13.20398699,55.70819813,9.068187573
13.20401151,55.70819813,10.585656
13.20403604,55.70819813,6.603515619
13.20406056,55.70819813,1.119515728
13.20408509,55.70819813,1.10356252
13.20410961,55.70819813,2.174078165
13.20413413,55.70819813,3.003500065
13.20415866,55.70819813,3.043828249
13.20418318,55.70819813,3.224578186
13.20420771,55.70819813,2.922687438
13.20423223,55.70819813,2.129374881
13.20425676,55.70819813,2.442843749
13.20428128,55.70819813,1.499984437
13.20430581,55.70819813,0.538125005
13.20433033,55.70819813,0.497843773
13.20435486,55.70819813,0.200437523
13.20437938,55.70819813,1.062328021
13.2044039,55.70819813,7.91323431
13.20442843,55.70819813,7.4275625
13.20445295,55.70819813,2.58232805
13.20447748,55.70819813,1.950843665
13.204502,55.70819813,2.42556251
13.20452653,55.70819813,2.744718788
13.20455105,55.70819813,0.838609331
13.20457558,55.70819813,0.799343745
13.2046001,55.70819813,0.417218786
13.20462462,55.70819813,1.0289375
13.20464915,55.70819813,1.499562456
13.20467367,55.70819813,1.519046868
13.2046982,55.70819813,1.016812495
13.20472272,55.70819813,0.124424643
13.20474725,55.70819813,
13.19841992,55.7081736,0.989333365
13.19844445,55.7081736,2.654140658
13.19846897,55.7081736,2.640468731
13.1984935,55.7081736,1.958609399
13.19851802,55.7081736,0.928328158
13.19854254,55.7081736,1.51099999
13.19856707,55.7081736,1.912484367
13.19859159,55.7081736,2.507781157
13.19861612,55.7081736,7.177328149
13.19864064,55.7081736,10.03523459
13.19866517,55.7081736,9.949750191
13.19868969,55.7081736,6.503937637
13.19871422,55.7081736,4.724265689
13.19873874,55.7081736,6.613359332
13.19876326,55.7081736,2.890281189
13.19878779,55.7081736,0.301437505
13.19881231,55.7081736,1.081515625
13.19883684,55.7081736,0.365109388
13.19886136,55.7081736,0.751078143
13.19888589,55.7081736,1.471546864
13.19891041,55.7081736,3.301984527
13.19893494,55.7081736,3.334078282
13.19895946,55.7081736,2.106734309
13.19898399,55.7081736,3.221546763
13.19900851,55.7081736,4.302156208
13.19903303,55.7081736,2.609968778
13.19905756,55.7081736,0.720515688
13.19908208,55.7081736,2.615031287
13.19910661,55.7081736,3.219921839
13.19913113,55.7081736,4.177718826
13.19915566,55.7081736,5.089015605
13.19918018,55.7081736,4.340499995
13.19920471,55.7081736,4.175375205
13.19922923,55.7081736,3.925515715
13.19925376,55.7081736,3.393937566
13.19927828,55.7081736,4.073296938
13.1993028,55.7081736,4.959937532
13.19932733,55.7081736,4.989046741
13.19935185,55.7081736,4.035843763
13.19937638,55.7081736,6.302843981
13.1994009,55.7081736,12.65907822
13.19942543,55.7081736,15.64468762
13.19944995,55.7081736,13.1281251
13.19947448,55.7081736,7.913546518
13.199499,55.7081736,9.853687077
13.19952352,55.7081736,13.46712491
13.19954805,55.7081736,15.40742154
13.19957257,55.7081736,16.56579682
13.1995971,55.7081736,11.2074379
13.19962162,55.7081736,8.716875166
13.19964615,55.7081736,9.123640765
13.19967067,55.7081736,3.695500101
13.1996952,55.7081736,-0.298515631
13.19971972,55.7081736,1.021828106
13.19974425,55.7081736,1.249671747
13.19976877,55.7081736,1.676906172
13.19979329,55.7081736,1.61690626
13.19981782,55.7081736,0.937218763
13.19984234,55.7081736,0.904421846
13.19986687,55.7081736,0.985015612
13.19989139,55.7081736,1.029718756
13.19991592,55.7081736,0.904937489
13.19994044,55.7081736,0.285968714
13.19996497,55.7081736,3.127796853
13.19998949,55.7081736,3.805703091
13.20001402,55.7081736,0.721312485
13.20003854,55.7081736,0.13289062
13.20006306,55.7081736,0.177203165
13.20008759,55.7081736,2.534250105
13.20011211,55.7081736,5.498500085
13.20013664,55.7081736,6.504140557
13.20016116,55.7081736,6.804593505
13.20018569,55.7081736,6.017968692
13.20021021,55.7081736,5.567484636
13.20023474,55.7081736,7.373343813
13.20025926,55.7081736,5.588687411
13.20028379,55.7081736,3.443984423
13.20030831,55.7081736,3.702453114
13.20033283,55.7081736,3.151453104
13.20035736,55.7081736,3.135765593
13.20038188,55.7081736,2.971578036
13.20040641,55.7081736,2.96996876
13.20043093,55.7081736,3.447359487
13.20045546,55.7081736,3.638562525
13.20047998,55.7081736,3.341765592
13.20050451,55.7081736,2.65912498
13.20052903,55.7081736,1.270046891
13.20055355,55.7081736,0.302937508
13.20057808,55.7081736,1.028765549
13.2006026,55.7081736,1.966265519
13.20062713,55.7081736,1.361046881
13.20065165,55.7081736,2.911593843
13.20067618,55.7081736,4.135843772
13.2007007,55.7081736,3.151093721
13.20072523,55.7081736,4.531187521
13.20074975,55.7081736,4.056890715
13.20077428,55.7081736,3.297984429
13.2007988,55.7081736,4.191374969
13.20082332,55.7081736,4.747047104
13.20084785,55.7081736,6.026968819
13.20087237,55.7081736,9.373890481
13.2008969,55.7081736,13.75315662
13.20092142,55.7081736,15.2471725
13.20094595,55.7081736,14.06481291
13.20097047,55.7081736,6.806921917
13.200995,55.7081736,0.618999922
13.20101952,55.7081736,0.624078082
13.20104405,55.7081736,0.984281227
13.20106857,55.7081736,1.635031233
13.20109309,55.7081736,0.985078102
13.20111762,55.7081736,0.130499977
13.20114214,55.7081736,0.458359343
13.20116667,55.7081736,-0.036671889
13.20119119,55.7081736,-0.845515599
13.20121572,55.7081736,0.642921858
13.20124024,55.7081736,1.990421799
13.20126477,55.7081736,2.418578077
13.20128929,55.7081736,1.753359312
13.20131381,55.7081736,0.445109347
13.20133834,55.7081736,0.565140658
13.20136286,55.7081736,0.786343768
13.20138739,55.7081736,1.413031249
13.20141191,55.7081736,2.308765539
13.20143644,55.7081736,2.645999827
13.20146096,55.7081736,2.56379684
13.20148549,55.7081736,1.211218819
13.20151001,55.7081736,2.087921913
13.20153454,55.7081736,2.441375036
13.20155906,55.7081736,0.825750025
13.20158358,55.7081736,0.506687489
13.20160811,55.7081736,0.557140624
13.20163263,55.7081736,1.010999997
13.20165716,55.7081736,0.582718701
13.20168168,55.7081736,1.386921811
13.20170621,55.7081736,2.698500008
13.20173073,55.7081736,1.659484427
13.20175526,55.7081736,0.448312479
13.20177978,55.7081736,0.617124968
13.20180431,55.7081736,0.697015583
13.20182883,55.7081736,0.760640592
13.20185335,55.7081736,0.795609387
13.20187788,55.7081736,0.747515651
13.2019024,55.7081736,1.404625014
13.20192693,55.7081736,1.577828082
13.20195145,55.7081736,1.364953103
13.20197598,55.7081736,1.630125027
13.2020005,55.7081736,1.883046916
13.20202503,55.7081736,1.983593777
13.20204955,55.7081736,1.735531252
13.20207407,55.7081736,1.932890629
13.2020986,55.7081736,1.994312499
13.20212312,55.7081736,2.162421862
13.20214765,55.7081736,1.063421858
13.20217217,55.7081736,0.980015643
13.2021967,55.7081736,2.20370316
13.20222122,55.7081736,1.45621876
13.20224575,55.7081736,-0.201703133
13.20227027,55.7081736,3.075406205
13.2022948,55.7081736,5.308515464
13.20231932,55.7081736,6.059687491
13.20234384,55.7081736,9.137125079
13.20236837,55.7081736,6.332796778
13.20239289,55.7081736,1.410406193
13.20241742,55.7081736,-0.05596874
13.20244194,55.7081736,0.620609392
13.20246647,55.7081736,0.212421921
13.20249099,55.7081736,4.933093689
13.20251552,55.7081736,9.940468758
13.20254004,55.7081736,9.815859291
13.20256457,55.7081736,11.90414043
13.20258909,55.7081736,4.882781227
13.20261361,55.7081736,3.058156378
13.20263814,55.7081736,8.883812772
13.20266266,55.7081736,7.973359633
13.20268719,55.7081736,11.42695303
13.20271171,55.7081736,8.952687193
13.20273624,55.7081736,4.326281006
13.20276076,55.7081736,4.103812474
13.20278529,55.7081736,3.61139065
13.20280981,55.7081736,3.024374872
13.20283433,55.7081736,1.909593667
13.20285886,55.7081736,1.761171853
13.20288338,55.7081736,1.639953136
13.20290791,55.7081736,0.789562462
13.20293243,55.7081736,0.975562456
13.20295696,55.7081736,2.549218764
13.20298148,55.7081736,1.427312534
13.20300601,55.7081736,0.125484369
13.20303053,55.7081736,0.191296842
13.20305506,55.7081736,0.224078065
13.20307958,55.7081736,0.017906223
13.2031041,55.7081736,1.01304688
13.20312863,55.7081736,1.969656237
13.20315315,55.7081736,1.852624969
13.20317768,55.7081736,1.272953112
13.2032022,55.7081736,0.609046871
13.20322673,55.7081736,0.393890616
13.20325125,55.7081736,0.573093762
13.20327578,55.7081736,0.519593812
13.2033003,55.7081736,1.995859376
13.20332483,55.7081736,2.859718634
13.20334935,55.7081736,1.064187434
13.20337387,55.7081736,0.492312497
13.2033984,55.7081736,0.580999967
13.20342292,55.7081736,1.469984387
13.20344745,55.7081736,2.559187519
13.20347197,55.7081736,3.177640574
13.2034965,55.7081736,1.744249992
13.20352102,55.7081736,0.061078133
13.20354555,55.7081736,-0.082281231
13.20357007,55.7081736,1.833546893
13.20359459,55.7081736,3.907953094
13.20361912,55.7081736,3.504765542
13.20364364,55.7081736,1.392234329
13.20366817,55.7081736,0.148953127
13.20369269,55.7081736,0.440468723
13.20371722,55.7081736,1.723031199
13.20374174,55.7081736,4.029374848
13.20376627,55.7081736,5.077765582
13.20379079,55.7081736,4.797218859
13.20381532,55.7081736,6.869749598
13.20383984,55.7081736,11.10914012
13.20386436,55.7081736,28.49468724
13.20388889,55.7081736,26.9289376
13.20391341,55.7081736,13.98395367
13.20393794,55.7081736,11.52120335
13.20396246,55.7081736,8.818656194
13.20398699,55.7081736,8.748437441
13.20401151,55.7081736,5.410828076
13.20403604,55.7081736,4.572796918
13.20406056,55.7081736,1.446140692
13.20408509,55.7081736,1.986750025
13.20410961,55.7081736,3.120796955
13.20413413,55.7081736,3.958687503
13.20415866,55.7081736,6.304578102
13.20418318,55.7081736,8.069202986
13.20420771,55.7081736,7.456249842
13.20423223,55.7081736,6.525828095
13.20425676,55.7081736,5.058281243
13.20428128,55.7081736,1.471062522
13.20430581,55.7081736,0.296218768
13.20433033,55.7081736,0.490828172
13.20435486,55.7081736,0.208296857
13.20437938,55.7081736,5.07673428
13.2044039,55.7081736,9.439921751
13.20442843,55.7081736,5.235859337
13.20445295,55.7081736,0.633890699
13.20447748,55.7081736,2.254562495
13.204502,55.7081736,3.470578139
13.20452653,55.7081736,1.019312556
13.20455105,55.7081736,0.253953137
13.20457558,55.7081736,0.391671884
13.2046001,55.7081736,0.327421883
13.20462462,55.7081736,1.011765611
13.20464915,55.7081736,1.479734326
13.20467367,55.7081736,1.763218762
13.2046982,55.7081736,2.98234374
13.20472272,55.7081736,1.409794079
13.20474725,55.7081736,-0.437096145
13.19841992,55.70814908,0.281361125
13.19844445,55.70814908,0.586671889
13.19846897,55.70814908,0.268671878
13.1984935,55.70814908,0.603531217
13.19851802,55.70814908,0.845953098
13.19854254,55.70814908,1.248609363
13.19856707,55.70814908,1.673734318
13.19859159,55.70814908,1.851234402
13.19861612,55.70814908,2.92996875
13.19864064,55.70814908,5.197265674
13.19866517,55.70814908,6.734547076
13.19868969,55.70814908,5.34821889
13.19871422,55.70814908,2.617734335
13.19873874,55.70814908,2.964375021
13.19876326,55.70814908,2.691578221
13.19878779,55.70814908,0.631499986
13.19881231,55.70814908,0.386218739
13.19883684,55.70814908,0.449218731
13.19886136,55.70814908,1.627750005
13.19888589,55.70814908,1.995093765
13.19891041,55.70814908,3.953984443
13.19893494,55.70814908,5.744718897
13.19895946,55.70814908,4.101765721
13.19898399,55.70814908,3.557250057
13.19900851,55.70814908,2.947656248
13.19903303,55.70814908,0.963031199
13.19905756,55.70814908,0.782750046
13.19908208,55.70814908,2.524250032
13.19910661,55.70814908,3.268203081
13.19913113,55.70814908,3.023250044
13.19915566,55.70814908,4.399703114
13.19918018,55.70814908,6.12953131
13.19920471,55.70814908,6.32564087
13.19922923,55.70814908,6.132812698
13.19925376,55.70814908,6.036515687
13.19927828,55.70814908,6.346156273
13.1993028,55.70814908,6.502671972
13.19932733,55.70814908,6.107328191
13.19935185,55.70814908,7.763593629
13.19937638,55.70814908,14.09068743
13.1994009,55.70814908,13.95089082
13.19942543,55.70814908,10.23418781
13.19944995,55.70814908,9.746499985
13.19947448,55.70814908,10.06215604
13.199499,55.70814908,15.45662481
13.19952352,55.70814908,19.58521839
13.19954805,55.70814908,13.70629667
13.19957257,55.70814908,8.499125119
13.1995971,55.70814908,7.655968826
13.19962162,55.70814908,6.164015542
13.19964615,55.70814908,6.808000065
13.19967067,55.70814908,4.137718808
13.1996952,55.70814908,2.016703027
13.19971972,55.70814908,2.62037501
13.19974425,55.70814908,2.314031401
13.19976877,55.70814908,1.747718778
13.19979329,55.70814908,1.397687477
13.19981782,55.70814908,1.498750042
13.19984234,55.70814908,1.508281297
13.19986687,55.70814908,1.394218738
13.19989139,55.70814908,1.312078129
13.19991592,55.70814908,1.384593792
13.19994044,55.70814908,1.036421882
13.19996497,55.70814908,3.379343751
13.19998949,55.70814908,2.861906235
13.20001402,55.70814908,0.504406264
13.20003854,55.70814908,2.325953044
13.20006306,55.70814908,3.706452986
13.20008759,55.70814908,4.230000099
13.20011211,55.70814908,2.565062627
13.20013664,55.70814908,0.421796935
13.20016116,55.70814908,0.247062643
13.20018569,55.70814908,0.046281301
13.20021021,55.70814908,-2.394406281
13.20023474,55.70814908,3.774359345
13.20025926,55.70814908,9.30406248
13.20028379,55.70814908,5.461125018
13.20030831,55.70814908,3.11540628
13.20033283,55.70814908,2.038218789
13.20035736,55.70814908,2.11007811
13.20038188,55.70814908,2.139703035
13.20040641,55.70814908,1.982468765
13.20043093,55.70814908,1.6814219
13.20045546,55.70814908,1.936687483
13.20047998,55.70814908,2.353296911
13.20050451,55.70814908,1.762328183
13.20052903,55.70814908,0.435281248
13.20055355,55.70814908,0.711750067
13.20057808,55.70814908,2.524515801
13.2006026,55.70814908,2.951343779
13.20062713,55.70814908,3.497765686
13.20065165,55.70814908,4.476781359
13.20067618,55.70814908,4.66440627
13.2007007,55.70814908,4.655437526
13.20072523,55.70814908,5.624109313
13.20074975,55.70814908,5.639093713
13.20077428,55.70814908,5.100390684
13.2007988,55.70814908,5.529578123
13.20082332,55.70814908,6.007125216
13.20084785,55.70814908,6.525171865
13.20087237,55.70814908,7.878499691
13.2008969,55.70814908,7.466500015
13.20092142,55.70814908,5.770500154
13.20094595,55.70814908,6.465484443
13.20097047,55.70814908,5.738624961
13.200995,55.70814908,4.360906105
13.20101952,55.70814908,4.393077898
13.20104405,55.70814908,3.649671771
13.20106857,55.70814908,3.175031263
13.20109309,55.70814908,3.891328125
13.20111762,55.70814908,4.193703114
13.20114214,55.70814908,3.660093818
13.20116667,55.70814908,2.623078194
13.20119119,55.70814908,3.555453004
13.20121572,55.70814908,1.919171754
13.20124024,55.70814908,-0.418890596
13.20126477,55.70814908,0.276593754
13.20128929,55.70814908,0.515906222
13.20131381,55.70814908,0.86471875
13.20133834,55.70814908,0.994046855
13.20136286,55.70814908,0.802750011
13.20138739,55.70814908,0.480046878
13.20141191,55.70814908,3.237734303
13.20143644,55.70814908,5.371921767
13.20146096,55.70814908,6.704265562
13.20148549,55.70814908,6.843312519
13.20151001,55.70814908,2.756187576
13.20153454,55.70814908,-0.216265552
13.20155906,55.70814908,-1.089734314
13.20158358,55.70814908,0.451437515
13.20160811,55.70814908,1.241249984
13.20163263,55.70814908,0.363062506
13.20165716,55.70814908,0.302296877
13.20168168,55.70814908,0.401718745
13.20170621,55.70814908,-0.168921866
13.20173073,55.70814908,0.053890622
13.20175526,55.70814908,0.773484348
13.20177978,55.70814908,0.767921831
13.20180431,55.70814908,0.919203124
13.20182883,55.70814908,1.035046882
13.20185335,55.70814908,1.241296886
13.20187788,55.70814908,1.275750078
13.2019024,55.70814908,1.564093761
13.20192693,55.70814908,1.56746872
13.20195145,55.70814908,1.45478126
13.20197598,55.70814908,1.693609394
13.2020005,55.70814908,1.586656278
13.20202503,55.70814908,1.110234378
13.20204955,55.70814908,1.272343736
13.20207407,55.70814908,1.6773281
13.2020986,55.70814908,1.937812429
13.20212312,55.70814908,2.026656205
13.20214765,55.70814908,1.206343751
13.20217217,55.70814908,1.564500013
13.2021967,55.70814908,2.560953144
13.20222122,55.70814908,0.59257814
13.20224575,55.70814908,1.838421884
13.20227027,55.70814908,5.827109336
13.2022948,55.70814908,6.069578069
13.20231932,55.70814908,7.061812331
13.20234384,55.70814908,8.150406048
13.20236837,55.70814908,3.091890609
13.20239289,55.70814908,-0.37203123
13.20241742,55.70814908,0.85660936
13.20244194,55.70814908,0.569843755
13.20246647,55.70814908,1.605703094
13.20249099,55.70814908,3.984812475
13.20251552,55.70814908,5.128172071
13.20254004,55.70814908,6.603249994
13.20256457,55.70814908,9.372671878
13.20258909,55.70814908,6.602765761
13.20261361,55.70814908,2.381812387
13.20263814,55.70814908,-0.501234464
13.20266266,55.70814908,3.713609541
13.20268719,55.70814908,12.24000012
13.20271171,55.70814908,13.35515601
13.20273624,55.70814908,12.4777184
13.20276076,55.70814908,14.51876544
13.20278529,55.70814908,8.145671893
13.20280981,55.70814908,-0.765937492
13.20283433,55.70814908,-0.674906261
13.20285886,55.70814908,1.514171948
13.20288338,55.70814908,2.229640708
13.20290791,55.70814908,1.280374979
13.20293243,55.70814908,1.340015583
13.20295696,55.70814908,1.235750005
13.20298148,55.70814908,1.019390661
13.20300601,55.70814908,0.343171873
13.20303053,55.70814908,0.884953091
13.20305506,55.70814908,1.569218698
13.20307958,55.70814908,1.370859385
13.2031041,55.70814908,2.144562539
13.20312863,55.70814908,2.558671807
13.20315315,55.70814908,2.274124858
13.20317768,55.70814908,1.729999981
13.2032022,55.70814908,1.354515661
13.20322673,55.70814908,1.131218749
13.20325125,55.70814908,0.082859434
13.20327578,55.70814908,2.424515516
13.2033003,55.70814908,6.336718492
13.20332483,55.70814908,5.15451554
13.20334935,55.70814908,3.02907808
13.20337387,55.70814908,3.444624855
13.2033984,55.70814908,2.274906192
13.20342292,55.70814908,0.762765704
13.20344745,55.70814908,2.348031211
13.20347197,55.70814908,3.864781062
13.2034965,55.70814908,3.032078015
13.20352102,55.70814908,1.576812514
13.20354555,55.70814908,1.048093757
13.20357007,55.70814908,2.095343656
13.20359459,55.70814908,2.872687451
13.20361912,55.70814908,1.315906242
13.20364364,55.70814908,0.18071874
13.20366817,55.70814908,0.734578154
13.20369269,55.70814908,0.28576567
13.20371722,55.70814908,3.305390608
13.20374174,55.70814908,5.526984219
13.20376627,55.70814908,5.445796937
13.20379079,55.70814908,6.39182847
13.20381532,55.70814908,5.893281341
13.20383984,55.70814908,11.09181222
13.20386436,55.70814908,27.71834323
13.20388889,55.70814908,31.25698421
13.20391341,55.70814908,21.94568798
13.20393794,55.70814908,9.570359807
13.20396246,55.70814908,5.470577839
13.20398699,55.70814908,4.70231217
13.20401151,55.70814908,-1.751828058
13.20403604,55.70814908,-0.193812508
13.20406056,55.70814908,-0.225156268
13.20408509,55.70814908,2.379937559
13.20410961,55.70814908,4.570547023
13.20413413,55.70814908,5.77806253
13.20415866,55.70814908,9.383984011
13.20418318,55.70814908,11.72531233
13.20420771,55.70814908,13.08475004
13.20423223,55.70814908,14.43571847
13.20425676,55.70814908,11.81767177
13.20428128,55.70814908,4.422234477
13.20430581,55.70814908,1.705640631
13.20433033,55.70814908,2.751640583
13.20435486,55.70814908,1.805218794
13.20437938,55.70814908,9.394531142
13.2044039,55.70814908,9.390562383
13.20442843,55.70814908,3.534609447
13.20445295,55.70814908,1.940218725
13.20447748,55.70814908,2.536609392
13.204502,55.70814908,3.3213594
13.20452653,55.70814908,0.024374969
13.20455105,55.70814908,0.783734375
13.20457558,55.70814908,0.099093737
13.2046001,55.70814908,0.069921854
13.20462462,55.70814908,0.904687501
13.20464915,55.70814908,0.828750022
13.20467367,55.70814908,1.17420312
13.2046982,55.70814908,3.270328145
13.20472272,55.70814908,2.022968285
13.20474725,55.70814908,-0.369636368
13.20477177,55.70814908,0
13.19841992,55.70812455,0.209263883
13.19844445,55.70812455,0.552046862
13.19846897,55.70812455,0.496750003
13.1984935,55.70812455,0.942999991
13.19851802,55.70812455,1.533718709
13.19854254,55.70812455,1.270140612
13.19856707,55.70812455,1.012390641
13.19859159,55.70812455,0.859562514
13.19861612,55.70812455,0.303406226
13.19864064,55.70812455,0.659046869
13.19866517,55.70812455,1.022359423
13.19868969,55.70812455,1.810359402
13.19871422,55.70812455,2.406875025
13.19873874,55.70812455,1.22796876
13.19876326,55.70812455,1.117390625
13.19878779,55.70812455,1.290953142
13.19881231,55.70812455,0.786953139
13.19883684,55.70812455,1.004781266
13.19886136,55.70812455,0.934171909
13.19888589,55.70812455,-0.161093662
13.19891041,55.70812455,2.266421804
13.19893494,55.70812455,4.676734279
13.19895946,55.70812455,3.11789068
13.19898399,55.70812455,2.762703159
13.19900851,55.70812455,1.396250027
13.19903303,55.70812455,0.022546875
13.19905756,55.70812455,0.398999987
13.19908208,55.70812455,0.145453126
13.19910661,55.70812455,-0.066484348
13.19913113,55.70812455,-0.263062497
13.19915566,55.70812455,1.56101567
13.19918018,55.70812455,4.174968817
13.19920471,55.70812455,4.504406245
13.19922923,55.70812455,4.552797049
13.19925376,55.70812455,6.862203047
13.19927828,55.70812455,9.450515241
13.1993028,55.70812455,9.616702847
13.19932733,55.70812455,10.47604674
13.19935185,55.70812455,14.04117145
13.19937638,55.70812455,14.15629663
13.1994009,55.70812455,10.09970352
13.19942543,55.70812455,7.517625332
13.19944995,55.70812455,8.824719012
13.19947448,55.70812455,13.66439066
13.199499,55.70812455,14.18781242
13.19952352,55.70812455,12.93709372
13.19954805,55.70812455,9.716343917
13.19957257,55.70812455,3.872265682
13.1995971,55.70812455,3.842093728
13.19962162,55.70812455,5.347422116
13.19964615,55.70812455,4.182812544
13.19967067,55.70812455,3.179640521
13.1996952,55.70812455,4.631515556
13.19971972,55.70812455,5.205859439
13.19974425,55.70812455,5.684343933
13.19976877,55.70812455,4.008093821
13.19979329,55.70812455,1.715953106
13.19981782,55.70812455,1.877453128
13.19984234,55.70812455,1.576531274
13.19986687,55.70812455,1.352906255
13.19989139,55.70812455,1.312953125
13.19991592,55.70812455,1.319500009
13.19994044,55.70812455,0.840828134
13.19996497,55.70812455,0.659015685
13.19998949,55.70812455,1.112671951
13.20001402,55.70812455,2.507578185
13.20003854,55.70812455,4.232609355
13.20006306,55.70812455,4.98782797
13.20008759,55.70812455,2.973734291
13.20011211,55.70812455,0.482078153
13.20013664,55.70812455,0.058234373
13.20016116,55.70812455,0.133968719
13.20018569,55.70812455,-0.459562489
13.20021021,55.70812455,2.971031154
13.20023474,55.70812455,6.977437433
13.20025926,55.70812455,7.74671883
13.20028379,55.70812455,5.531093769
13.20030831,55.70812455,1.903671896
13.20033283,55.70812455,1.271671861
13.20035736,55.70812455,1.170109328
13.20038188,55.70812455,1.05892189
13.20040641,55.70812455,1.087875028
13.20043093,55.70812455,0.635687519
13.20045546,55.70812455,0.871843714
13.20047998,55.70812455,1.270937414
13.20050451,55.70812455,2.250249933
13.20052903,55.70812455,2.932374947
13.20055355,55.70812455,4.685890565
13.20057808,55.70812455,6.769156198
13.2006026,55.70812455,4.859374891
13.20062713,55.70812455,2.767124947
13.20065165,55.70812455,2.213843867
13.20067618,55.70812455,4.17553132
13.2007007,55.70812455,5.659453127
13.20072523,55.70812455,6.570828117
13.20074975,55.70812455,6.833406238
13.20077428,55.70812455,4.381171852
13.2007988,55.70812455,3.723499953
13.20082332,55.70812455,2.24518743
13.20084785,55.70812455,0.322718693
13.20087237,55.70812455,0.700078143
13.2008969,55.70812455,0.891406204
13.20092142,55.70812455,0.675843605
13.20094595,55.70812455,2.129453016
13.20097047,55.70812455,3.342031281
13.200995,55.70812455,3.835578075
13.20101952,55.70812455,4.659031024
13.20104405,55.70812455,4.02349994
13.20106857,55.70812455,4.375749999
13.20109309,55.70812455,6.087000056
13.20111762,55.70812455,6.766937705
13.20114214,55.70812455,6.118593862
13.20116667,55.70812455,7.292593918
13.20119119,55.70812455,11.2159376
13.20121572,55.70812455,9.845718834
13.20124024,55.70812455,5.969484356
13.20126477,55.70812455,5.131609417
13.20128929,55.70812455,2.376734481
13.20131381,55.70812455,0.011343661
13.20133834,55.70812455,-0.05743751
13.20136286,55.70812455,-0.12667188
13.20138739,55.70812455,0.278000022
13.20141191,55.70812455,1.733046929
13.20143644,55.70812455,2.236531338
13.20146096,55.70812455,2.952281241
13.20148549,55.70812455,5.087124985
13.20151001,55.70812455,2.939797018
13.20153454,55.70812455,3.642749921
13.20155906,55.70812455,6.642124614
13.20158358,55.70812455,8.636562509
13.20160811,55.70812455,6.221890854
13.20163263,55.70812455,0.570718772
13.20165716,55.70812455,0.385625022
13.20168168,55.70812455,0.574265668
